timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-18 02:26:18,5574.729480000002,872.0923280000001,5322.41,5322.41,57.0336,4.466666666666667,25,46,1,0,24,2
2022-04-18 02:26:19,5576.020480000002,854.3045280000001,5322.41,5322.41,57.0336,4.466666666666667,24,47,1,0,24,2
2022-04-18 02:26:20,5603.443480000001,820.918228,5322.41,5322.41,57.0336,4.333333333333333,25,47,1,0,24,2
2022-04-18 02:26:21,5581.7894799999995,801.2564279999999,5322.41,5322.41,57.0336,3.8666666666666667,24,47,1,0,24,2
2022-04-18 02:26:22,5528.034479999999,805.232828,,,47.843050000000005,3.466666666666667,24,44,1,0,24,2
2022-04-18 02:26:23,5747.493479999999,857.647268,,,47.843050000000005,3.533333333333333,21,43,1,0,24,2
2022-04-18 02:26:24,5833.409479999999,868.4164680000002,4660.51,4598.88,61.930033333333334,3.7666666666666666,22,41,1,0,24,2
2022-04-18 02:26:25,5906.00048,876.8310700000001,4626.205,4483.5,68.969875,3.7666666666666666,22,43,1,0,24,2
2022-04-18 02:26:26,5991.428480000001,916.06767,4626.205,4483.5,68.8017,3.933333333333333,25,42,1,0,24,2
2022-04-18 02:26:27,6025.773480000001,852.3476200000001,4626.205,4483.5,68.8017,3.933333333333333,23,40,1,0,24,2
2022-04-18 02:26:28,5992.89548,1206.78142,4626.205,4483.5,68.8017,3.5,24,38,1,0,24,2
2022-04-18 02:26:29,6111.6223,1210.40763,4626.205,4483.5,68.8017,3.3333333333333335,25,37,1,0,25,2
2022-04-18 02:26:30,6167.6965,1672.11463,4626.205,4483.5,68.8017,3.3,27,37,1,0,26,2
2022-04-18 02:26:31,6191.4468,1722.98493,4626.205,4483.5,68.8017,4.0,29,36,1,0,26,2
2022-04-18 02:26:32,6116.7011,1758.1889299999998,4626.205,4483.5,68.8017,3.6,29,35,1,0,25,2
2022-04-18 02:26:33,6111.748100000001,1742.06673,4626.205,4483.5,68.8017,3.7333333333333334,28,33,1,0,25,2
2022-04-18 02:26:34,5972.956099999999,1777.0163499999996,4483.099999999999,4192.68,82.998275,3.7,29,33,2,0,25,2
2022-04-18 02:26:35,5800.8981,1777.73405,4483.099999999999,4192.68,82.998275,3.966666666666667,31,35,2,0,25,2
2022-04-18 02:26:36,5686.1401000000005,1801.12545,4483.099999999999,4192.68,82.998275,4.1,33,31,2,0,25,2
2022-04-18 02:26:37,5525.508899999999,1833.4762400000002,4483.099999999999,4192.68,82.998275,4.166666666666667,41,28,2,0,24,2
2022-04-18 02:26:38,5366.934899999999,1818.0335400000001,4483.099999999999,4192.68,82.998275,4.533333333333333,43,27,2,0,23,2
2022-04-18 02:26:39,5282.4301000000005,1834.3770300000003,4483.099999999999,4192.68,82.998275,4.533333333333333,41,27,2,0,23,2
2022-04-18 02:26:40,5282.4301000000005,1834.0066490000002,4483.099999999999,4192.68,82.998275,4.566666666666666,39,26,2,0,23,2
2022-04-18 02:26:41,5282.4301000000005,1835.0316490000002,4483.099999999999,4192.68,82.998275,4.566666666666666,39,26,2,0,23,2
2022-04-18 02:26:42,5282.4301000000005,1835.6570870000003,4483.099999999999,4192.68,82.998275,4.566666666666666,39,26,2,0,23,2
2022-04-18 02:26:43,5197.5333,1810.2369870000005,4483.099999999999,4192.68,82.998275,4.566666666666666,39,25,2,0,22,2
2022-04-18 02:26:44,4967.410299999999,1725.5364970000003,4483.099999999999,4192.68,82.998275,4.333333333333333,38,25,2,0,21,2
2022-04-18 02:26:45,4696.5011,1706.8717970000002,4483.099999999999,4192.68,82.998275,4.0,38,23,2,0,21,2
2022-04-18 02:26:46,4640.4241,1704.6719670000002,4483.099999999999,4192.68,82.998275,3.933333333333333,38,22,2,0,21,0
2022-04-18 02:26:47,4693.6111,1663.6517870000002,4483.099999999999,4192.68,82.998275,3.9,36,21,1,0,21,0
2022-04-18 02:26:48,4571.141100000001,1792.8321870000004,4483.099999999999,4192.68,101.92713333333332,7.5,35,18,1,0,21,0
2022-04-18 02:26:49,4431.5100999999995,1804.2976870000005,4483.099999999999,4192.68,101.92713333333332,7.466666666666667,35,16,1,0,21,0
2022-04-18 02:26:50,4377.9881000000005,1800.6883870000004,4483.099999999999,4192.68,101.92713333333332,7.4,36,14,1,0,20,0
2022-04-18 02:26:51,4154.9082,1779.6683870000004,4483.099999999999,4192.68,101.92713333333332,7.366666666666666,39,12,1,0,19,0
2022-04-18 02:26:52,3873.7326,1733.1943870000002,4483.099999999999,4192.68,101.92713333333332,7.233333333333333,41,12,1,0,18,0
2022-04-18 02:26:53,3520.377,1721.9173870000004,4483.099999999999,4192.68,101.92713333333332,7.133333333333334,41,12,1,0,17,0
2022-04-18 02:26:54,3274.7436,1726.6587870000003,4394.395,4192.68,107.83869999999999,7.5,41,10,1,0,16,0
2022-04-18 02:26:55,3096.0976,1720.9386370000002,4196.89,4192.68,125.588,7.666666666666667,44,7,1,0,16,0
2022-04-18 02:26:56,2926.9996,1681.885427,4196.89,4192.68,125.588,7.5,43,6,1,0,16,0
2022-04-18 02:26:57,2876.7925999999998,1701.387777,4196.89,4192.68,125.588,7.5,46,6,1,0,16,0
2022-04-18 02:26:58,2844.0995999999996,1306.981617,4196.89,4192.68,125.588,7.466666666666667,46,6,1,0,16,0
2022-04-18 02:26:59,2860.9365999999995,1311.9927669999995,4196.89,4192.68,125.588,7.466666666666667,49,6,1,0,15,0
2022-04-18 02:27:00,2869.307,873.0982669999997,4196.89,4192.68,125.588,7.5,49,7,1,0,14,0
2022-04-18 02:27:01,2867.8387,972.8599669999999,4196.89,4192.68,125.588,7.5,47,7,1,0,14,0
2022-04-18 02:27:02,2863.24139,923.5183669999998,4196.89,4192.68,125.588,7.733333333333333,47,7,1,0,14,0
2022-04-18 02:27:03,2720.53939,1456.2168669999999,4196.89,4192.68,125.588,8.533333333333333,47,7,1,0,13,0
2022-04-18 02:27:04,2699.8043900000002,2079.850367,3668.31,3668.31,19.3822,13.066666666666666,46,6,0,0,13,0
2022-04-18 02:27:05,3782.54939,3314.4940669999996,3773.9300000000003,3371.87,25.3052,17.233333333333334,44,3,0,0,13,0
2022-04-18 02:27:06,5352.23639,4055.572467,3894.6433333333334,3350.83,33.148833333333336,32.3,41,3,0,0,13,0
2022-04-18 02:27:07,7006.719590000001,5145.564667,4070.1775,3350.83,46.347525000000005,44.666666666666664,33,3,0,0,14,0
2022-04-18 02:27:08,8723.52059,5797.110367,4352.611999999999,3350.83,54.50032000000001,49.766666666666666,30,3,0,0,15,0
2022-04-18 02:27:09,9926.91539,5853.027667,4713.044999999999,3350.83,59.34318333333334,53.1,30,3,0,0,15,0
2022-04-18 02:27:10,11039.97539,5887.220928000001,5039.065714285714,3350.83,65.19372857142858,53.36666666666667,29,3,0,0,16,0
2022-04-18 02:27:11,12532.03539,5905.294828,5192.55375,3350.83,72.26476250000002,53.43333333333333,29,3,0,0,17,0
2022-04-18 02:27:12,13989.015389999999,5914.95529,5217.888888888889,3350.83,77.14901111111112,53.46666666666667,29,3,0,0,18,0
2022-04-18 02:27:13,15325.515389999999,5930.20249,5115.280000000001,2913.0,82.41261,53.5,29,3,0,0,19,0
2022-04-18 02:27:14,16800.38539,5968.30518,4949.202727272727,2053.72,88.2561,53.5,29,3,0,0,20,0
2022-04-18 02:27:15,17903.159589999996,5921.70578,4675.653333333334,700.991,95.47250833333334,53.86666666666667,29,3,0,0,20,0
2022-04-18 02:27:16,18251.285589999996,6014.943910000001,4386.643153846154,520.369,97.04685384615385,53.6,29,2,0,0,20,0
2022-04-18 02:27:17,18285.90959,6113.169290000001,4386.643153846154,520.369,97.53765000000001,55.166666666666664,31,8,0,0,20,0
2022-04-18 02:27:18,18434.63659,6068.2262900000005,4162.2843571428575,520.369,95.94934666666668,51.9,30,8,0,0,20,0
2022-04-18 02:27:19,18348.380989999998,6478.507090000001,3962.110733333334,520.369,99.7922625,52.2,32,11,0,0,20,0
2022-04-18 02:27:20,18334.345989999998,6604.1318900000015,3962.110733333334,520.369,99.89954117647059,54.233333333333334,32,18,0,0,21,0
2022-04-18 02:27:21,18368.449889999996,6715.977890000002,3962.110733333334,520.369,99.89954117647059,54.43333333333333,30,19,0,0,22,0
2022-04-18 02:27:22,18418.28459,6801.794990000002,3799.3656875000006,520.369,103.77256666666668,61.63333333333333,29,19,0,0,23,0
2022-04-18 02:27:23,18438.23579,7130.665490000002,3799.3656875000006,520.369,103.77256666666668,61.7,30,19,0,0,24,0
2022-04-18 02:27:24,18419.420989999995,7095.1739800000005,3799.3656875000006,520.369,103.77256666666668,61.06666666666667,29,19,0,0,25,0
2022-04-18 02:27:25,18319.429889999996,7130.418880000001,3799.3656875000006,520.369,103.77256666666668,60.93333333333333,26,19,0,0,25,0
2022-04-18 02:27:26,18244.881189999996,7529.679490000001,3799.3656875000006,520.369,103.77256666666668,62.733333333333334,27,22,0,0,25,0
2022-04-18 02:27:27,18167.48389,7872.835190000002,3799.3656875000006,520.369,103.77256666666668,62.733333333333334,26,22,0,0,25,0
2022-04-18 02:27:28,18090.472289999998,7905.049250000001,3799.3656875000006,520.369,103.77256666666668,63.266666666666666,24,22,0,0,25,0
2022-04-18 02:27:29,18016.81009,7915.535890000002,3598.6275294117654,382.592,103.77256666666668,63.36666666666667,19,24,0,0,26,0
2022-04-18 02:27:30,17992.716889999996,7931.456390000002,3419.8356666666677,359.361,105.57448421052632,63.766666666666666,17,23,0,1,27,2
2022-04-18 02:27:31,18007.045789999996,8168.634390000001,3256.0802631578954,292.126,100.29887382000001,63.13333333333333,17,23,0,2,28,2
2022-04-18 02:27:32,18051.472999999998,8127.291390000001,3109.957250000001,291.659,95.5325346857143,63.06666666666667,19,23,0,3,29,2
2022-04-18 02:27:33,18107.273999999998,7585.147990000003,2971.6746666666677,171.151,98.2916922,62.13333333333333,19,26,0,3,30,2
2022-04-18 02:27:34,18029.812699999995,7318.691990000002,2814.3711904761913,171.151,104.65713765454547,58.36666666666667,20,25,0,4,30,2
2022-04-18 02:27:35,16810.316699999992,5998.79338,2645.4440476190484,171.151,110.49144674545455,53.9,21,25,0,5,30,2
2022-04-18 02:27:36,15124.298599999995,5196.9253800000015,2478.3535238095246,171.151,115.52539674545456,38.5,21,25,0,6,30,2
2022-04-18 02:27:37,13423.921099999994,4072.2853800000003,2283.1391428571437,171.151,118.87264220000002,26.0,22,25,0,7,30,2
2022-04-18 02:27:38,11697.914099999995,3420.00988,2039.2286190476198,171.151,122.83457401818181,20.533333333333335,22,25,0,8,30,2
2022-04-18 02:27:39,10543.130999999998,3742.70538,1745.0172380952386,171.151,125.61132401818182,17.133333333333333,22,26,0,8,30,2
2022-04-18 02:27:40,9504.139399999998,3708.7050699999995,1426.8437142857142,171.151,127.62532401818181,17.266666666666666,24,26,0,8,30,2
2022-04-18 02:27:41,8154.681400000001,3691.7062699999997,1149.3501904761904,171.151,128.57318765454548,17.233333333333334,26,26,0,9,30,2
2022-04-18 02:27:42,65465.00140000001,3965.44337,915.568,171.151,129.85364220000002,17.2,30,27,0,9,29,2
2022-04-18 02:27:43,64128.5014,3974.16247,751.7564,171.151,129.8569108761905,17.166666666666668,30,27,0,9,28,2
2022-04-18 02:27:44,62653.631400000006,3936.012229,618.2472631578947,171.151,129.01520642,17.233333333333334,31,27,0,9,27,2
2022-04-18 02:27:45,61480.8714,3930.414129,560.004888888889,171.151,126.60269096842106,17.5,31,27,0,9,26,2
2022-04-18 02:27:46,60988.9374,4267.754129,538.915705882353,171.151,127.19511824444446,17.4,30,27,0,9,25,2
2022-04-18 02:27:47,60781.8934,4166.369473000001,538.915705882353,171.151,128.56436049411764,16.733333333333334,28,22,0,9,24,2
2022-04-18 02:27:48,60508.5034,4058.2494730000003,494.7466875,171.151,131.992564275,17.966666666666665,28,24,0,9,23,2
2022-04-18 02:27:49,60418.099,3623.007473,450.41780000000006,171.151,130.29633522666666,18.566666666666666,26,22,0,9,22,2
2022-04-18 02:27:50,60197.738000000005,3483.987473,450.41780000000006,171.151,132.3449306,16.533333333333335,24,15,0,9,21,2
2022-04-18 02:27:51,60085.425,3372.141473,450.41780000000006,171.151,132.3449306,16.333333333333332,23,14,0,9,20,2
2022-04-18 02:27:52,60024.5469,3286.324373,385.5769285714286,171.151,129.4780791076923,9.133333333333333,22,14,0,9,19,2
2022-04-18 02:27:53,59958.4083,2911.419373,385.5769285714286,171.151,129.4780791076923,9.066666666666666,21,14,0,9,18,2
2022-04-18 02:27:54,59888.2805,2907.799183,385.5769285714286,171.151,129.4780791076923,9.066666666666666,20,14,0,9,17,2
2022-04-18 02:27:55,59823.6716,2869.6261830000003,385.5769285714286,171.151,129.4780791076923,12.266666666666667,20,15,0,9,16,2
2022-04-18 02:27:56,59742.6823,2470.1821830000004,385.5769285714286,171.151,129.4780791076923,10.8,17,15,0,9,15,2
2022-04-18 02:27:57,59680.1586,2099.470183,385.5769285714286,171.151,129.4780791076923,11.833333333333334,15,18,0,9,14,2
2022-04-18 02:27:58,59614.976200000005,2064.416283,385.5769285714286,171.151,129.4780791076923,11.6,15,22,0,9,13,2
2022-04-18 02:27:59,59543.5984,2045.2922830000005,385.4815384615385,171.151,129.4780791076923,11.633333333333333,14,24,0,9,12,2
2022-04-18 02:28:00,59503.247,2006.5592830000003,385.9071666666667,171.151,128.76716903333332,13.5,14,25,0,8,11,2
2022-04-18 02:28:01,59466.6361,1618.749283,392.9457272727273,171.151,140.4676138181818,15.766666666666667,14,25,0,7,10,2
2022-04-18 02:28:02,59415.729400000004,1588.505883,398.8783,171.151,154.49380000000002,15.333333333333334,12,25,0,6,9,2
2022-04-18 02:28:03,59286.1384,1577.8632830000001,420.3066666666667,211.88,154.30044444444445,15.333333333333334,12,22,0,6,8,2
2022-04-18 02:28:04,59204.0587,1183.510283,427.22787500000004,256.182,153.66025000000002,14.533333333333333,11,22,0,5,7,2
2022-04-18 02:28:05,59161.964700000004,1182.2288930000002,440.82042857142864,256.182,152.81414285714285,14.466666666666667,10,22,0,4,6,2
2022-04-18 02:28:06,59125.8828,1182.2288930000002,409.76233333333334,256.182,151.686,14.466666666666667,10,22,0,3,5,2
2022-04-18 02:28:07,59089.5803,1182.2288930000002,392.2592,256.182,150.10660000000001,14.466666666666667,9,22,0,2,4,2
2022-04-18 02:28:08,59053.5873,1167.347393,400.26675,256.182,144.06475,14.466666666666667,9,22,0,1,3,2
2022-04-18 02:28:09,58983.970400000006,770.428393,421.432,256.182,143.871,14.433333333333334,9,21,0,1,2,2
2022-04-18 02:28:10,58909.902,769.369603,475.375,314.353,143.50400000000002,14.0,7,21,0,1,1,2
2022-04-18 02:28:11,58767.3,767.269503,511.144,465.372,144.393,13.966666666666667,5,21,0,0,0,2
2022-04-18 02:28:12,0.0,483.246503,,,,13.966666666666667,1,20,0,0,0,2
2022-04-18 02:28:13,0.0,459.28020300000003,,,,13.966666666666667,1,20,0,0,0,2
2022-04-18 02:28:14,0.0,458.285544,,,,13.9,0,20,0,0,0,2
2022-04-18 02:28:15,0.0,440.515344,,,,13.266666666666667,0,20,0,0,0,2
2022-04-18 02:28:16,0.0,0.527344,,,,13.266666666666667,0,20,0,0,0,2
2022-04-18 02:28:17,0.0,0.0,,,,12.366666666666667,0,19,0,0,0,2
2022-04-18 02:28:18,0.0,0.0,,,,10.633333333333333,0,17,0,0,0,2
2022-04-18 02:28:19,0.0,0.0,,,,9.733333333333333,0,16,0,0,0,2
2022-04-18 02:28:20,0.0,0.0,,,,9.733333333333333,0,16,0,0,0,2
2022-04-18 02:28:21,0.0,0.0,,,,9.733333333333333,0,16,0,0,0,2
2022-04-18 02:28:22,0.0,0.0,,,,9.733333333333333,0,16,0,0,0,2
2022-04-18 02:28:23,0.0,0.0,,,,9.733333333333333,0,16,0,0,0,2
2022-04-18 02:28:24,0.0,0.0,,,,9.733333333333333,0,16,0,0,0,2
2022-04-18 02:28:25,0.0,0.0,,,,6.5,0,15,0,0,0,2
2022-04-18 02:28:26,0.0,0.0,,,,6.166666666666667,0,12,0,0,0,2
2022-04-18 02:28:27,0.0,0.0,,,,5.133333333333334,0,9,0,0,0,2
2022-04-18 02:28:28,0.0,0.0,,,,4.766666666666667,0,5,0,0,0,0
2022-04-18 02:28:29,0.0,0.0,,,,4.633333333333334,0,1,0,0,0,0
2022-04-18 02:28:30,0.0,0.0,,,,2.3333333333333335,0,0,0,0,0,0
2022-04-18 02:28:31,0.0,inf,,,,0.0,0,0,0,0,0,0
2022-04-18 02:28:32,0.0,inf,,,,0.0,0,0,0,0,0,0
2022-04-18 02:28:33,0.0,inf,,,,0.0,0,0,0,0,0,0
2022-04-18 02:28:34,0.0,inf,,,,0.0,0,0,0,0,0,0
2022-04-18 02:28:35,0.0,inf,,,,0.0,0,0,0,0,0,0
2022-04-18 02:28:36,0.0,inf,,,,0.0,0,0,0,0,0,0
2022-04-18 02:28:37,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:38,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:39,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:40,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:41,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:42,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:43,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:44,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:45,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:46,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:47,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:48,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:49,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:50,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:51,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:52,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:53,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:54,0.0,inf,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-18 02:28:55,0.0,inf,,,,1.9333333333333333,0,0,0,0,0,0
2022-04-18 02:28:56,0.0,inf,,,,1.9333333333333333,0,0,0,0,0,0
2022-04-18 02:28:57,0.0,inf,,,,1.9333333333333333,0,0,0,0,0,0
2022-04-18 02:28:58,0.0,inf,,,,1.9333333333333333,0,0,0,0,0,0
2022-04-18 02:28:59,0.0,inf,,,,1.9333333333333333,0,0,0,0,0,0
2022-04-18 02:29:00,0.0,inf,,,,1.9333333333333333,0,0,0,0,0,0
2022-04-18 02:29:01,0.0,0.0,,,,1.9333333333333333,0,0,0,0,0,0
2022-04-18 02:29:02,0.0,0.0,,,,1.9333333333333333,0,0,0,0,0,0
2022-04-18 02:29:03,0.0,0.0,,,,1.9333333333333333,0,0,0,0,0,0
2022-04-18 02:29:04,0.0,0.0,,,,1.9333333333333333,0,0,0,0,0,0
2022-04-18 02:29:05,0.0,0.0,,,,1.9333333333333333,0,0,0,0,0,0
2022-04-18 02:29:06,0.0,0.0,,,,1.9333333333333333,0,0,0,0,0,0
2022-04-18 02:29:07,0.0,0.0,,,,1.1666666666666667,0,0,0,0,0,0
2022-04-18 02:29:08,0.0,0.0,,,,1.1666666666666667,0,0,0,0,0,0
2022-04-18 02:29:09,0.0,0.0,,,,1.1666666666666667,0,0,0,0,0,0
2022-04-18 02:29:10,0.0,0.0,,,,1.1666666666666667,0,0,0,0,0,0
2022-04-18 02:29:11,0.0,0.0,,,,1.1666666666666667,0,0,0,0,0,0
2022-04-18 02:29:12,0.0,0.0,,,,1.1666666666666667,0,0,0,0,0,0
2022-04-18 02:29:13,0.0,0.0,,,,1.1666666666666667,0,0,0,0,0,0
2022-04-18 02:29:14,0.0,0.0,,,,1.1666666666666667,0,0,0,0,0,0
2022-04-18 02:29:15,0.0,0.0,,,,2.3,0,0,0,0,0,0
2022-04-18 02:29:16,0.0,0.0,,,,2.3,0,0,0,0,0,0
2022-04-18 02:29:17,0.0,0.0,,,,2.3,0,0,0,0,0,0
2022-04-18 02:29:18,0.0,0.0,,,,2.3,0,0,0,0,0,0
2022-04-18 02:29:19,0.0,0.0,,,,2.3,0,0,0,0,0,0
2022-04-18 02:29:20,0.0,0.0,,,,2.3,0,0,0,0,0,0
2022-04-18 02:29:21,0.0,0.0,,,,2.3,0,0,0,0,0,0
2022-04-18 02:29:22,0.0,0.0,,,,2.3,0,0,0,0,0,0
2022-04-18 02:29:23,0.0,0.0,,,,2.3,0,0,0,0,0,0
2022-04-18 02:29:24,0.0,0.0,,,,2.3,0,0,0,0,0,0
2022-04-18 02:29:25,0.0,0.0,,,,1.1333333333333333,0,0,0,0,0,0
2022-04-18 02:29:26,0.0,0.0,,,,1.1333333333333333,0,0,0,0,0,0
2022-04-18 02:29:27,0.0,0.0,,,,1.1333333333333333,0,0,0,0,0,0
2022-04-18 02:29:28,0.0,0.0,,,,1.1333333333333333,0,0,0,0,0,0
2022-04-18 02:29:29,517.309,95.9994,,,,1.1333333333333333,0,0,0,0,0,0
2022-04-18 02:29:30,2497.919,95.9994,,,,1.1333333333333333,0,0,0,0,0,0
2022-04-18 02:29:31,4557.478999999999,95.9994,,,,1.1333333333333333,0,0,0,0,0,0
2022-04-18 02:29:32,6522.1089999999995,95.9994,,,,1.1333333333333333,0,0,0,0,0,0
2022-04-18 02:29:33,8520.688999999998,95.9994,,,,1.1333333333333333,0,0,0,0,0,0
2022-04-18 02:29:34,10493.788999999999,95.9994,,,,1.1333333333333333,0,0,0,0,0,0
2022-04-18 02:29:35,12547.428999999998,506.2734,,,,2.1333333333333333,0,0,0,0,1,0
2022-04-18 02:29:36,14531.698999999999,522.024,,,,2.2333333333333334,0,0,0,0,2,0
2022-04-18 02:29:37,16573.488999999998,522.767398,,,,2.2333333333333334,0,0,0,0,3,0
2022-04-18 02:29:38,18482.389,523.5078129999999,141.371,104.259,155.275,2.2333333333333334,0,0,0,0,4,0
2022-04-18 02:29:39,20581.828999999998,524.542433,635.3305,72.21,155.6245,2.2333333333333334,0,0,0,0,5,0
2022-04-18 02:29:40,22537.668999999998,918.628433,1255.0903333333333,72.21,154.24266666666668,2.4,0,0,0,0,6,0
2022-04-18 02:29:41,24540.328999999998,922.587083,1255.0903333333333,72.21,154.24266666666668,3.2333333333333334,1,0,0,0,6,0
2022-04-18 02:29:42,26522.909,929.319303,1255.0903333333333,72.21,154.24266666666668,3.2333333333333334,1,0,0,0,6,0
2022-04-18 02:29:43,28592.249,931.132533,1255.0903333333333,72.21,154.24266666666668,3.2333333333333334,1,0,0,0,6,0
2022-04-18 02:29:44,30558.639,969.415833,1255.0903333333333,72.21,148.23725000000002,3.3333333333333335,1,0,0,0,6,0
2022-04-18 02:29:45,32520.279,982.078733,1255.0903333333333,72.21,141.6208,2.433333333333333,1,0,0,0,6,0
2022-04-18 02:29:46,34542.818999999996,982.078733,1255.0903333333333,72.21,137.20983333333334,2.433333333333333,1,0,0,0,6,0
2022-04-18 02:29:47,36592.208999999995,982.078733,1255.0903333333333,72.21,134.05914285714286,2.433333333333333,1,0,0,0,6,0
2022-04-18 02:29:48,38539.469,982.078733,1255.0903333333333,72.21,131.696125,2.433333333333333,1,2,0,0,6,0
