timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-18 00:56:43,12359.578799999996,4104.134971000001,4203.284615384616,1161.36,107.3581688673077,9.266666666666667,98,128,13,1,55,2
2022-04-18 00:56:44,12325.864799999996,4118.132671,4165.409615384616,1161.36,101.77756755538459,9.25,100,128,13,1,55,2
2022-04-18 00:56:45,12318.969699999996,4116.031391,4130.917307692308,1161.36,101.7776620257692,9.383333333333333,101,127,13,1,55,2
2022-04-18 00:56:46,12314.443699999996,4461.953791000001,4097.693846153847,1161.36,95.23867867384615,9.383333333333333,102,125,13,1,55,2
2022-04-18 00:56:47,12367.410699999993,4503.916510999999,4062.6604,1161.36,99.04790200519997,9.55,103,124,12,1,55,2
2022-04-18 00:56:48,12656.672899999994,4501.680320999999,4023.0845833333337,1161.36,103.5085444732,9.533333333333333,97,127,11,1,55,2
2022-04-18 00:56:49,12766.299899999995,4479.484620999999,4023.0845833333337,1161.36,103.5085444732,8.866666666666667,97,123,11,1,55,2
2022-04-18 00:56:50,12751.021899999994,4804.2138209999985,4002.6613043478264,1161.36,101.80235882624999,9.016666666666667,96,122,11,1,55,2
2022-04-18 00:56:51,12719.960899999993,4785.877220999999,3991.2036363636366,1161.36,100.2949396447826,9.05,95,123,11,1,55,2
2022-04-18 00:56:52,12732.599899999996,5170.701270999999,3988.5533333333346,1161.36,98.24743690136364,9.033333333333333,94,124,11,1,55,2
2022-04-18 00:56:53,12869.216899999996,5157.5499009999985,3988.5533333333346,1161.36,98.24743690136364,9.033333333333333,93,125,11,1,55,2
2022-04-18 00:56:54,12944.176899999997,5172.531080999998,3988.5533333333346,1161.36,100.48759181869566,9.05,93,123,11,1,55,2
2022-04-18 00:56:55,12961.409899999999,5175.040280999998,3988.5533333333346,1161.36,100.48759181869566,9.016666666666667,93,120,11,1,55,2
2022-04-18 00:56:56,13009.107899999997,5224.895028999998,3988.5533333333346,1161.36,102.55490049291667,9.05,93,120,11,1,55,2
2022-04-18 00:56:57,12923.822899999997,5621.0048689999985,4125.603636363638,1161.36,105.58974447320001,9.216666666666667,94,121,11,1,55,2
2022-04-18 00:56:58,12831.5839,5653.420668999998,4275.047826086958,1161.36,108.39113891653847,9.35,94,122,11,1,55,2
2022-04-18 00:56:59,12837.028900000001,5266.237056,4275.047826086958,1161.36,108.39113891653847,9.7,93,123,11,1,55,2
2022-04-18 00:57:00,12993.935900000002,5037.6280560000005,4275.047826086958,1161.36,108.39113891653847,9.683333333333334,90,122,11,1,55,2
2022-04-18 00:57:01,13246.009900000003,4768.1280560000005,4275.047826086958,1161.36,108.39113891653847,10.7,87,123,10,1,55,2
2022-04-18 00:57:02,13480.988100000002,4914.867436,4275.047826086958,1161.36,108.39113891653847,10.966666666666667,82,123,9,1,55,2
2022-04-18 00:57:03,13577.734700000003,5406.950496,4275.047826086958,1161.36,108.39113891653847,11.4,79,123,8,1,55,2
2022-04-18 00:57:04,13733.714100000003,5548.587106,4495.376086956523,1161.36,114.802450635,13.066666666666666,78,123,7,1,55,2
2022-04-18 00:57:05,14033.787900000003,5915.250556000001,4501.117391304349,1161.36,120.96879404692308,13.033333333333333,74,125,6,0,55,2
2022-04-18 00:57:06,14027.692900000002,5516.275156,4480.221304347827,1161.36,114.51668058538462,12.816666666666666,70,123,6,0,55,2
2022-04-18 00:57:07,13932.937900000003,5492.748855999999,4387.570416666668,1161.36,110.27561845925926,12.816666666666666,72,125,6,0,55,2
2022-04-18 00:57:08,13625.514100000002,5463.569595999999,4366.030416666667,1161.36,104.00797066925924,12.8,74,118,7,1,55,2
2022-04-18 00:57:09,13471.245100000002,5240.845596000001,4356.092916666667,1161.36,99.6922151137037,12.75,78,112,8,2,55,2
2022-04-18 00:57:10,13537.028100000003,5377.6353960000015,4356.092916666667,1161.36,98.65583243107142,13.85,81,115,8,2,55,2
2022-04-18 00:57:11,13474.421100000001,5419.229806000001,4290.2732000000005,1161.36,100.36073476103446,14.083333333333334,81,115,8,2,55,2
2022-04-18 00:57:12,13252.456900000001,5428.231246000001,4189.7788,1161.36,94.98284947931033,14.116666666666667,84,113,9,2,55,2
2022-04-18 00:57:13,13174.7109,5450.381736,4138.708461538461,1161.36,97.49642116333331,14.133333333333333,93,111,10,3,55,2
2022-04-18 00:57:14,12942.7323,5430.768486000001,4138.708461538461,1161.36,97.49642116333331,14.183333333333334,95,115,10,3,55,2
2022-04-18 00:57:15,12749.341999999999,5438.288056000001,4138.708461538461,1161.36,97.49642116333331,14.366666666666667,99,113,10,3,54,2
2022-04-18 00:57:16,12552.994300000002,5430.921872,4081.3351999999995,1161.36,95.22898741034479,14.416666666666666,101,113,10,3,54,2
2022-04-18 00:57:17,12493.897300000002,5417.976046,4081.303333333333,1168.67,93.2758441035714,14.4,101,112,9,3,54,2
2022-04-18 00:57:18,12474.887400000003,5415.023459999999,4207.36,2117.07,91.21091240370369,14.366666666666667,102,110,9,3,54,2
2022-04-18 00:57:19,12385.806400000003,5393.0707492,4129.5422727272735,2117.07,88.94637057307692,14.366666666666667,102,104,9,3,54,2
2022-04-18 00:57:20,12311.471400000004,5390.986829199999,4129.5422727272735,2117.07,88.94637057307692,14.366666666666667,102,98,9,3,54,2
2022-04-18 00:57:21,12073.5166,5384.6579692,4129.5422727272735,2117.07,88.94637057307692,14.366666666666667,104,96,9,3,54,2
2022-04-18 00:57:22,11914.187600000003,5361.0210402,4129.5422727272735,2117.07,88.94637057307692,14.333333333333334,107,94,9,3,54,2
2022-04-18 00:57:23,11852.309600000002,5398.047140200001,4129.5422727272735,2117.07,88.94637057307692,14.1,106,94,9,3,55,2
2022-04-18 00:57:24,11914.1121,5472.151840200001,4129.5422727272735,2117.07,88.94637057307692,13.016666666666667,105,91,9,3,56,2
2022-04-18 00:57:25,12026.7191,5884.356840200001,4129.5422727272735,2117.07,88.94637057307692,12.683333333333334,107,89,9,3,57,2
2022-04-18 00:57:26,12273.255500000001,6269.093840200001,4129.5422727272735,2117.07,88.94637057307692,12.733333333333333,105,88,9,3,58,2
2022-04-18 00:57:27,12528.826500000001,6264.6896502,4129.5422727272735,2117.07,88.94637057307692,11.633333333333333,106,93,9,3,59,2
2022-04-18 00:57:28,12751.640500000003,6218.153850199999,4129.5422727272735,2117.07,88.94637057307692,11.533333333333333,106,93,9,3,59,2
2022-04-18 00:57:29,13047.973500000004,6223.9564702,4129.5422727272735,2117.07,88.94637057307692,11.55,104,95,9,3,59,2
2022-04-18 00:57:30,13174.128500000003,6232.7360702000005,4131.2357142857145,2117.07,92.498088756,11.516666666666667,104,93,9,3,59,2
2022-04-18 00:57:31,13505.037500000002,5789.485370200001,4132.558999999999,2117.07,92.07359245416666,11.333333333333334,101,95,9,3,59,2
2022-04-18 00:57:32,13793.458500000002,5801.1339702000005,4132.558999999999,2117.07,92.07359245416666,11.3,101,93,9,3,59,2
2022-04-18 00:57:33,13535.873500000003,5769.359900200001,4132.558999999999,2117.07,92.07359245416666,11.283333333333333,102,94,10,3,59,2
2022-04-18 00:57:34,13379.869100000002,5951.488900200001,4078.073684210526,2117.07,92.07359245416666,10.816666666666666,101,91,11,3,59,2
2022-04-18 00:57:35,13196.162100000001,5951.770900200001,4078.073684210526,2117.07,88.7602703869565,10.783333333333333,101,87,12,3,59,2
2022-04-18 00:57:36,13131.824100000002,6297.064300200001,4078.073684210526,2117.07,88.7602703869565,10.666666666666666,105,90,12,3,59,2
2022-04-18 00:57:37,12955.9131,6218.0168402,4045.3511111111106,2117.07,89.56084631363636,10.633333333333333,106,91,13,3,59,2
2022-04-18 00:57:38,12856.3101,6028.758540200001,4036.6417647058815,2117.07,89.24439137619046,10.083333333333334,109,87,14,3,59,2
2022-04-18 00:57:39,12884.2791,5958.709940200001,3998.672499999999,2117.07,84.854660945,9.466666666666667,107,88,14,3,59,2
2022-04-18 00:57:40,12896.0161,5975.077940200002,3934.450666666666,2117.07,80.85669573157895,8.783333333333333,105,87,14,3,59,2
2022-04-18 00:57:41,12978.1078,6030.883040200001,3934.450666666666,2117.07,80.85669573157895,8.85,104,88,13,3,59,2
2022-04-18 00:57:42,12997.392799999998,6061.548701200002,3934.450666666666,2117.07,80.85669573157895,9.016666666666667,99,91,12,3,59,2
2022-04-18 00:57:43,13150.574999999997,6430.494351200002,3907.9207142857135,2117.07,85.3485533388889,9.083333333333334,97,93,11,3,59,2
2022-04-18 00:57:44,13262.233999999997,6487.106151200002,3910.571538461538,2117.07,90.3689173064706,9.1,94,97,10,3,59,2
2022-04-18 00:57:45,13507.285699999997,6568.555391200002,3917.4091666666664,2117.07,96.01671390812501,9.283333333333333,91,96,9,3,59,2
2022-04-18 00:57:46,13786.617699999999,6215.723561200002,3912.144545454545,2117.07,102.41753264533332,9.566666666666666,87,99,9,3,59,2
2022-04-18 00:57:47,13949.004700000001,6165.738211200002,3912.144545454545,2117.07,102.41753264533332,9.383333333333333,83,99,9,3,59,2
2022-04-18 00:57:48,13939.9797,6185.582301200003,3912.144545454545,2117.07,101.76728497714286,9.366666666666667,81,95,9,3,59,2
2022-04-18 00:57:49,14030.2687,6156.115701200003,3912.144545454545,2117.07,101.76728497714286,9.4,80,93,9,3,59,2
2022-04-18 00:57:50,14092.794699999999,5791.956901200003,3912.144545454545,2117.07,101.76728497714286,9.333333333333334,82,95,9,3,59,2
2022-04-18 00:57:51,14128.841699999999,5826.617501200002,3912.144545454545,2117.07,101.76728497714286,9.35,83,93,9,3,59,2
2022-04-18 00:57:52,14122.4077,5437.589371200003,3912.144545454545,2117.07,101.76728497714286,9.716666666666667,85,93,9,3,59,2
2022-04-18 00:57:53,14235.4337,5442.229351200002,3912.144545454545,2117.07,101.76728497714286,9.716666666666667,86,93,9,3,59,2
2022-04-18 00:57:54,14300.4067,5439.147451200003,3912.144545454545,2117.07,98.07469151384615,9.716666666666667,86,93,9,3,59,2
2022-04-18 00:57:55,14279.483699999999,5475.303451200002,3912.144545454545,2117.07,98.07469151384615,9.7,88,96,9,3,59,2
2022-04-18 00:57:56,14409.2217,5452.491851200002,3912.144545454545,2117.07,93.73899913999999,9.883333333333333,89,95,9,3,59,2
2022-04-18 00:57:57,14495.3027,5089.261851200002,3602.9929999999995,2117.07,86.04018088,9.716666666666667,88,94,9,3,59,2
2022-04-18 00:57:58,14563.3097,5050.808751200001,3163.012222222222,2117.07,76.801598968,9.683333333333334,88,94,9,3,59,2
2022-04-18 00:57:59,14571.4507,5050.898006200001,3163.012222222222,2117.07,76.801598968,9.25,87,98,9,3,59,2
2022-04-18 00:58:00,14655.351700000001,4907.6537462000015,3163.012222222222,2117.07,76.801598968,9.25,87,99,9,3,59,2
2022-04-18 00:58:01,14630.949700000003,4804.5435062000015,3163.012222222222,2117.07,76.801598968,8.2,88,99,9,3,59,2
2022-04-18 00:58:02,14645.269700000003,4670.050306200001,3163.012222222222,2117.07,76.801598968,7.916666666666667,88,103,9,3,59,2
2022-04-18 00:58:03,14881.975700000005,4228.309706199999,3163.012222222222,2117.07,76.35386269818181,7.5,88,105,9,3,59,2
2022-04-18 00:58:04,15017.439700000003,4083.113706199999,2594.305,2117.07,67.31954896799999,6.316666666666666,89,105,9,3,59,2
2022-04-18 00:58:05,14924.559700000003,3747.1620061999993,2553.6142857142854,2117.07,56.98494329777778,7.016666666666667,91,104,9,3,59,2
2022-04-18 00:58:06,14813.088700000002,3804.7920061999994,2574.3250000000003,2117.07,64.09367996,7.066666666666666,92,102,9,3,59,2
2022-04-18 00:58:07,14925.164700000001,3908.9130061999995,2637.87,2297.19,73.24877664285714,7.116666666666666,94,98,9,3,59,2
2022-04-18 00:58:08,14982.7245,4019.664566199999,2718.675,2557.8,85.45665447166665,7.983333333333333,94,99,8,2,59,2
2022-04-18 00:58:09,15129.200499999999,3913.838766199999,2770.35,2688.57,92.209265366,8.6,92,99,7,1,59,2
2022-04-18 00:58:10,14975.786499999998,4536.666766199999,2770.35,2688.57,97.5932067075,7.616666666666666,90,94,7,1,59,2
2022-04-18 00:58:11,14922.780499999999,4885.9759662,2800.225,2688.57,105.52520670749999,7.716666666666667,94,95,7,1,59,2
2022-04-18 00:58:12,15125.9157,4916.3779662,2861.95,2729.9,143.423125,7.716666666666667,91,98,6,1,59,2
2022-04-18 00:58:13,15261.8527,5270.0106662,,,134.43416666666667,7.9,82,101,5,0,59,2
2022-04-18 00:58:14,15551.497299999999,5658.2509162,,,134.43416666666667,7.85,82,97,5,0,59,2
2022-04-18 00:58:15,15677.670600000001,5756.6888162,,,134.43416666666667,7.716666666666667,78,98,5,0,60,2
2022-04-18 00:58:16,15746.8723,6242.4140302,,,111.968,7.866666666666666,78,99,5,0,60,2
2022-04-18 00:58:17,15816.123300000003,6340.8376562,5232.33,5106.56,98.09700000000001,9.316666666666666,77,101,5,0,60,2
2022-04-18 00:58:18,15898.724200000002,6417.600032200001,5443.07,5106.56,85.08805,9.466666666666667,79,101,5,0,60,2
2022-04-18 00:58:19,15951.241200000002,6436.559643000001,5763.986666666667,5106.56,74.4022142857143,9.65,77,102,5,0,60,2
2022-04-18 00:58:20,16056.738200000002,6462.004043000002,6050.69,5106.56,66.1628975,9.7,80,107,5,0,60,2
2022-04-18 00:58:21,16117.240000000002,6480.717243000002,6050.69,5106.56,66.1628975,9.716666666666667,79,110,5,0,60,2
2022-04-18 00:58:22,16035.4948,6521.921272000001,6050.69,5106.56,66.1628975,9.733333333333333,75,112,5,0,60,2
2022-04-18 00:58:23,16237.9258,6465.068552000001,6050.69,5106.56,66.1628975,9.766666666666667,74,115,5,0,60,2
2022-04-18 00:58:24,16541.2986,6390.963852000001,6050.69,5106.56,66.1628975,9.6,73,118,5,0,60,2
2022-04-18 00:58:25,16645.0016,5979.484567,6050.69,5106.56,66.1628975,9.433333333333334,71,120,5,0,60,2
2022-04-18 00:58:26,16582.5626,5720.713567000001,6050.69,5106.56,66.1628975,8.533333333333333,72,120,5,0,60,2
2022-04-18 00:58:27,16556.9356,6155.898637,6050.69,5106.56,66.1628975,8.85,74,116,5,0,60,2
2022-04-18 00:58:28,16571.4006,6573.065637,6050.69,5106.56,66.1628975,9.466666666666667,74,112,5,0,60,2
2022-04-18 00:58:29,16344.141599999999,6610.404207,6050.69,5106.56,66.1628975,9.6,75,113,5,0,60,2
2022-04-18 00:58:30,16314.638599999998,6663.112607,6050.69,5106.56,66.1628975,9.716666666666667,73,111,5,0,60,2
2022-04-18 00:58:31,16054.738599999999,6689.262907,6050.69,5106.56,66.1628975,9.9,74,109,5,0,60,2
2022-04-18 00:58:32,15904.112599999999,6700.329607000001,6050.69,5106.56,66.1628975,10.1,74,107,5,0,60,2
2022-04-18 00:58:33,16051.7766,7115.698677,6050.69,5106.56,66.1628975,10.333333333333334,73,105,4,0,60,2
2022-04-18 00:58:34,16241.212999999998,6887.929677,6050.69,5106.56,66.1628975,10.45,71,107,3,0,60,2
2022-04-18 00:58:35,16288.006,6979.887677,6050.69,5106.56,66.1628975,11.383333333333333,72,109,2,0,60,2
2022-04-18 00:58:36,16251.469,6723.584677000001,6050.69,5106.56,66.1628975,11.966666666666667,71,106,2,0,59,2
2022-04-18 00:58:37,16400.555,6772.662437,6050.69,5106.56,66.1628975,12.35,72,105,1,0,59,0
2022-04-18 00:58:38,16569.081000000002,6806.096437,6050.69,5106.56,66.1628975,12.366666666666667,69,109,0,0,59,0
2022-04-18 00:58:39,16729.05,6802.255837000001,6050.69,5106.56,66.1628975,12.366666666666667,69,108,0,0,59,0
2022-04-18 00:58:40,17088.29,6798.819037,6050.69,5106.56,66.1628975,12.366666666666667,69,107,0,0,59,0
2022-04-18 00:58:41,17459.057,6746.424437,6050.69,5106.56,66.1628975,12.366666666666667,69,108,0,0,59,0
2022-04-18 00:58:42,17668.1138,6720.146766999999,6050.69,5106.56,66.1628975,12.216666666666667,68,107,0,0,59,0
2022-04-18 00:58:43,17720.375799999998,6366.606467,6050.69,5106.56,66.1628975,12.15,66,105,0,0,59,0
2022-04-18 00:58:44,17752.8328,6272.8241370000005,6050.69,5106.56,66.1628975,12.166666666666666,65,101,0,0,59,0
2022-04-18 00:58:45,17677.970800000003,6419.690837,6205.696,5106.56,61.24562,11.85,65,99,0,0,59,0
2022-04-18 00:58:46,17512.397800000002,6557.199667,6205.696,5106.56,61.24562,13.15,67,95,0,0,59,0
2022-04-18 00:58:47,17376.467800000002,6558.181137,6205.696,5106.56,61.24562,13.383333333333333,69,98,0,0,59,0
2022-04-18 00:58:48,17240.3908,6538.291607,6205.696,5106.56,61.24562,13.383333333333333,71,101,0,0,59,0
2022-04-18 00:58:49,17191.1958,6536.187106999999,6205.696,5106.56,61.24562,13.35,71,103,0,0,59,0
2022-04-18 00:58:50,17172.4068,6509.232797,6205.696,5106.56,61.24562,13.366666666666667,69,100,0,0,59,0
2022-04-18 00:58:51,17018.097800000003,6474.707097,6205.696,5106.56,61.24562,13.266666666666667,69,100,0,0,59,2
2022-04-18 00:58:52,16798.580300000005,6489.505927000001,6205.696,5106.56,61.24562,13.05,70,98,1,0,59,2
2022-04-18 00:58:53,16460.0916,6480.770582,6205.696,5106.56,61.24562,13.116666666666667,70,96,2,0,59,2
2022-04-18 00:58:54,16147.244499999999,6462.329955,6205.696,5106.56,61.24562,13.1,72,94,3,0,59,2
2022-04-18 00:58:55,15946.0021,6404.463205000002,6205.696,5106.56,61.24562,13.083333333333334,70,90,4,0,59,2
2022-04-18 00:58:56,15662.851100000002,6461.591605000001,6205.696,5106.56,61.24562,12.883333333333333,69,91,4,0,59,2
2022-04-18 00:58:57,15505.4901,6433.296895000001,6205.696,5106.56,61.24562,13.133333333333333,70,93,4,0,59,2
2022-04-18 00:58:58,15552.991100000001,6498.673195,6205.696,5106.56,61.24562,13.216666666666667,71,93,4,0,58,2
2022-04-18 00:58:59,15588.489100000003,6613.095553,6205.696,5106.56,61.24562,13.216666666666667,73,87,4,0,58,2
2022-04-18 00:59:00,15503.540100000002,6610.502593,6205.696,5106.56,61.24562,13.4,74,85,4,0,58,2
2022-04-18 00:59:01,15557.645100000002,6611.086563,6205.696,5106.56,61.24562,13.4,73,86,4,0,58,2
2022-04-18 00:59:02,15522.3341,6638.328162999999,6187.585,5106.56,60.67675800000001,13.433333333333334,75,84,4,0,58,2
2022-04-18 00:59:03,15591.8431,6588.299472999999,6187.585,5106.56,59.43234222222222,13.466666666666667,75,84,4,0,58,2
2022-04-18 00:59:04,15707.6701,6610.000272999999,6187.585,5106.56,59.43234222222222,12.966666666666667,73,82,4,0,58,2
2022-04-18 00:59:05,15707.209099999998,6612.334872999999,6075.858571428572,5106.56,59.636888,12.3,73,83,4,0,58,2
2022-04-18 00:59:06,15805.3411,6545.572742999998,6075.858571428572,5106.56,59.636888,12.3,72,84,4,0,58,2
2022-04-18 00:59:07,15822.112099999998,6470.415842999999,6075.858571428572,5106.56,59.636888,12.183333333333334,68,86,4,0,58,2
2022-04-18 00:59:08,15880.440099999998,6411.446342999996,6075.858571428572,5106.56,59.636888,11.366666666666667,68,85,4,0,58,2
2022-04-18 00:59:09,16024.451099999997,6395.478042999997,6075.858571428572,5106.56,59.636888,10.8,68,87,4,0,58,2
2022-04-18 00:59:10,16188.723099999997,5646.107842999998,6075.858571428572,5106.56,59.636888,10.7,67,87,4,0,58,2
2022-04-18 00:59:11,16231.939099999998,5421.643842999997,6075.858571428572,5106.56,46.282542222222226,10.683333333333334,65,89,4,0,58,2
2022-04-18 00:59:12,16112.556099999998,5841.332942999997,6075.858571428572,5106.56,33.11786,11.666666666666666,65,87,4,0,58,2
2022-04-18 00:59:13,15997.2431,5495.162642999995,6075.858571428572,5106.56,33.11786,12.216666666666667,68,86,4,0,58,2
2022-04-18 00:59:14,15940.476099999998,5130.846142999994,6075.858571428572,5106.56,33.11786,12.216666666666667,67,86,4,0,58,2
2022-04-18 00:59:15,16127.7671,5021.102552999995,6075.858571428572,5106.56,33.11786,12.216666666666667,67,87,4,0,58,2
2022-04-18 00:59:16,16293.120099999996,4543.105322999999,6075.858571428572,5106.56,31.48191142857143,12.016666666666667,65,85,4,0,58,2
2022-04-18 00:59:17,16380.465099999996,4470.407122999998,6216.446666666667,5318.56,29.62673,10.566666666666666,63,85,4,0,58,2
2022-04-18 00:59:18,16496.883099999995,4901.672722999999,6328.974,5405.5,31.543416,10.6,60,87,5,0,58,2
2022-04-18 00:59:19,16522.260099999996,5347.5678229999985,6309.7625,5405.5,36.85747,10.633333333333333,61,88,5,0,58,2
2022-04-18 00:59:20,16511.7361,5353.781022999999,6109.416666666667,5405.5,46.31406666666667,14.233333333333333,61,85,5,0,58,2
2022-04-18 00:59:21,16640.0931,5347.983322999999,6109.416666666667,5405.5,46.31406666666667,14.233333333333333,60,84,5,0,58,2
2022-04-18 00:59:22,16979.4743,5348.4810229999985,6109.416666666667,5405.5,46.31406666666667,14.25,60,84,5,0,58,2
2022-04-18 00:59:23,16938.656300000002,5431.123342999999,6109.416666666667,5405.5,46.31406666666667,14.35,61,85,5,0,58,2
2022-04-18 00:59:24,16721.8703,5577.652343,6109.416666666667,5405.5,46.31406666666667,14.5,62,82,5,0,58,2
2022-04-18 00:59:25,16612.481299999996,5688.455628,6109.416666666667,5405.5,46.31406666666667,15.333333333333334,66,82,5,0,57,2
2022-04-18 00:59:26,16632.2283,5608.141428000001,6109.416666666667,5405.5,46.31406666666667,15.566666666666666,65,84,5,0,57,2
2022-04-18 00:59:27,16757.1653,5173.710608000001,6109.416666666667,5405.5,46.31406666666667,15.133333333333333,62,87,5,0,57,2
